SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
gv9r94h5cc,undefined,undefined,undefined,undefined,40,Familiar,14,NA,NA,NA,NA,40,36,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,41,Familiar,17,NA,NA,NA,NA,41,33,14,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,42,Know,27,VICTORIA,I,false,3966,42,28,19,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,43,Know,11,ALEXIS,K,false,2776,43,21,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,44,Familiar,2,NA,NA,NA,NA,44,11,35,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,45,Know,30,AUDREY,G,false,573,45,7,4,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,46,Know,9,GRACE,F,false,628,46,13,9,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,47,Familiar,10,NA,NA,NA,NA,47,16,15,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,48,Familiar,5,NA,NA,NA,NA,48,2,2,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,49,Know,11,ALEXIS,H,false,786,49,1,13,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,50,Familiar,2,NA,NA,NA,NA,50,29,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,51,Familiar,18,NA,NA,NA,NA,51,35,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,52,Know,29,JESSICA,S,false,566,52,4,11,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,53,Familiar,17,NA,NA,NA,NA,53,3,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,54,Know,30,AUDREY,G,false,2184,54,5,12,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,55,Familiar,23,NA,NA,NA,NA,55,8,30,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,56,Familiar,8,NA,NA,NA,NA,56,34,23,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,57,Know,34,EMILY,VICTORIA,false,68817,57,23,31,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,58,Know,1,LISA,ALEXA,false,5637,58,18,29,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,59,Familiar,36,NA,NA,NA,NA,59,22,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,60,Know,33,MEGAN,JJJ,false,667207,60,17,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,61,Know,27,VICTORIA,ALEXA,false,38522,61,19,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,62,Familiar,35,NA,NA,NA,NA,62,15,28,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,63,Familiar,10,NA,NA,NA,NA,63,14,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,64,Know,21,STEPHANIE,MEGAN,false,168366,64,27,5,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,65,Know,24,HANNAH,ALEX,false,12497.000000000466,65,31,26,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,66,Familiar,5,NA,NA,NA,NA,66,12,3,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,67,Know,20,MARY,BOB,false,10426,67,24,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,68,Know,3,JENNIFER,MARY,false,2784,68,26,17,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,69,Familiar,25,NA,NA,NA,NA,69,10,25,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,70,Familiar,16,NA,NA,NA,NA,70,32,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,71,Know,9,GRACE,K,false,438.99999999953434,71,9,6,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,72,Familiar,14,NA,NA,NA,NA,72,20,36,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,73,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,74,Know,20,MARY,JJJ,false,128009,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,75,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,76,Familiar,23,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,77,Know,11,ALEXIS,HJK,false,30874,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,78,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,79,Know,30,AUDREY,HS,false,14137.000000000466,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,80,Know,27,VICTORIA,H,false,2768401,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,81,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,82,Know,1,LISA,G,false,1509,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,83,Know,34,EMILY,H,false,2125,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,84,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,85,Know,21,STEPHANIE,R,false,1293,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,86,Know,24,HANNAH,S,false,1695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,87,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,88,Know,9,GRACE,M,false,2107,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,89,Familiar,2,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,90,Know,3,JENNIFER,MARY,false,6433,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,91,Know,33,MEGAN,H,false,6468,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,92,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,93,Familiar,36,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,94,Know,29,JESSICA,HANNA,false,4547.000000000931,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,95,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gv9r94h5cc,undefined,undefined,undefined,undefined,96,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
