"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","688","1252540","0.0-5.0-2.0-1.2-1.2","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","689","1253049","0.0-5.0-2.0-1.2-2.2","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">i</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","690","1253550","0.0-5.0-2.0-1.2-3.2","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","691","1255114","0.0-5.0-2.0-1.2-4.2","73v80718ej","red","1563.2150000310503","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">W</p>","77","","","","","","RSVPtraining","","new","","true","","",""
"","html-keyboard-response","692","1257637","0.0-5.0-2.0-2.2","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","693","1259260","0.0-5.0-2.0-0.3","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","694","1259774","0.0-5.0-2.0-1.3-0.3","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">G</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","695","1260283","0.0-5.0-2.0-1.3-1.3","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">L</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","696","1260794","0.0-5.0-2.0-1.3-2.3","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">v</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","697","1261302","0.0-5.0-2.0-1.3-3.3","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","698","1262548","0.0-5.0-2.0-1.3-4.3","73v80718ej","red","1244.414999964647","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">f</p>","77","","","","","","RSVPtraining","","new","","true","","",""
"","html-keyboard-response","699","1265075","0.0-5.0-2.0-2.3","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","700","1266701","0.0-5.0-2.0-0.4","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","701","1267210","0.0-5.0-2.0-1.4-0.4","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">D</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","702","1267712","0.0-5.0-2.0-1.4-1.4","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">K</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","703","1268223","0.0-5.0-2.0-1.4-2.4","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","704","1268732","0.0-5.0-2.0-1.4-3.4","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","705","1269686","0.0-5.0-2.0-1.4-4.4","73v80718ej","red","952.4450000026263","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">K</p>","90","","","","","","RSVPtraining","","2nd","","true","","",""
"","html-keyboard-response","706","1272206","0.0-5.0-2.0-2.4","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","707","1273839","0.0-5.0-2.0-0.5","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","708","1274354","0.0-5.0-2.0-1.5-0.5","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">i</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","709","1274856","0.0-5.0-2.0-1.5-1.5","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">D</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","710","1275371","0.0-5.0-2.0-1.5-2.5","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","711","1275873","0.0-5.0-2.0-1.5-3.5","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","712","1277019","0.0-5.0-2.0-1.5-4.5","73v80718ej","red","1144.9499999871477","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","77","","","","","","RSVPtraining","","new","","true","","",""
"","html-keyboard-response","713","1279537","0.0-5.0-2.0-2.5","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","714","1281159","0.0-5.0-2.0-0.6","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","715","1281675","0.0-5.0-2.0-1.6-0.6","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">G</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","716","1282183","0.0-5.0-2.0-1.6-1.6","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","717","1282694","0.0-5.0-2.0-1.6-2.6","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">G</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","718","1283196","0.0-5.0-2.0-1.6-3.6","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","719","1284525","0.0-5.0-2.0-1.6-4.6","73v80718ej","red","1328.0049999593757","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">G</p>","90","","","","","","RSVPtraining","","1st","","true","","",""
"","html-keyboard-response","720","1287039","0.0-5.0-2.0-2.6","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","721","1288685","0.0-5.0-2.0-0.7","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","722","1289194","0.0-5.0-2.0-1.7-0.7","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","723","1289700","0.0-5.0-2.0-1.7-1.7","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">A</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","724","1290210","0.0-5.0-2.0-1.7-2.7","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","725","1290720","0.0-5.0-2.0-1.7-3.7","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","726","1291659","0.0-5.0-2.0-1.7-4.7","73v80718ej","red","938.750000030268","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">r</p>","90","","","","","","RSVPtraining","","3rd","","true","","",""
"","html-keyboard-response","727","1294177","0.0-5.0-2.0-2.7","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","728","1295798","0.0-5.0-2.0-0.8","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","729","1296306","0.0-5.0-2.0-1.8-0.8","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">L</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","730","1296814","0.0-5.0-2.0-1.8-1.8","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">X</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","731","1297321","0.0-5.0-2.0-1.8-2.8","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">H</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","732","1297822","0.0-5.0-2.0-1.8-3.8","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","733","1298490","0.0-5.0-2.0-1.8-4.8","73v80718ej","red","667.3149999696761","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","77","","","","","","RSVPtraining","","new","","true","","",""
"","html-keyboard-response","734","1301021","0.0-5.0-2.0-2.8","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","735","1302642","0.0-5.0-2.0-0.9","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","736","1303151","0.0-5.0-2.0-1.9-0.9","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">J</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","737","1303653","0.0-5.0-2.0-1.9-1.9","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","738","1304155","0.0-5.0-2.0-1.9-2.9","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">x</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","739","1304664","0.0-5.0-2.0-1.9-3.9","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","740","1305514","0.0-5.0-2.0-1.9-4.9","73v80718ej","red","848.3600000035949","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">J</p>","90","","","","","","RSVPtraining","","1st","","true","","",""
"","html-keyboard-response","741","1308040","0.0-5.0-2.0-2.9","73v80718ej","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","call-function","742","1309042","0.0-5.0-3.0","73v80718ej","red","","","","","","","","","","","","","","","",""
"","html-keyboard-response","743","1326926","0.0-5.0-4.0","73v80718ej","red","17883.640000014566","<p>You have now finished the training exercise. If you would like to repeat the instructions and training exercise, press R. If you are ready to continue to the task, press C. </p>","67","","","","","","","","","","","","",""
"","html-keyboard-response","744","1328931","0.0-6.0-0.0","73v80718ej","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>&nbsp</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","745","1329935","0.0-6.0-1.0","73v80718ej","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>3</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","746","1330939","0.0-6.0-2.0","73v80718ej","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>2</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","747","1331941","0.0-6.0-3.0","73v80718ej","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>1</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","748","1332559","0.0-7.0-1.0-0.0","73v80718ej","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","749","1333069","0.0-7.0-1.0-1.0-0.0","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">i</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","750","1333574","0.0-7.0-1.0-1.0-1.0","73v80718ej","red","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">L</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","751","1334080","0.0-7.0-1.0-1.0-2.0","73v80718ej","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","752","1334588","0.0-7.0-1.0-1.0-3.0","73v80718ej","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
