subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
a0v,RSVPtest,133,r,true,661.3999999761581,1,g,,2,2,2,
a0v,RSVPtest,134,r,false,870.2000000476837,1,g,,0,0,2,
a0v,RSVPtest,135,r,true,518.3000000119209,0,b,,3,3,0,
a0v,RSVPtest,136,r,false,565.5,2,r,,1,0,1,
a0v,RSVPtest,137,r,true,384.30000001192093,2,r,,2,2,2,
a0v,RSVPtest,138,r,true,694.1999999880791,1,g,,2,1,1,
a0v,RSVPtest,139,r,null,null,0,b,,2,3,0,
a0v,RSVPtest,140,r,true,696.1999999880791,1,g,,1,0,1,
a0v,RSVPtest,141,r,true,638.5999999642372,1,g,,3,2,1,
a0v,RSVPtest,142,r,true,895.1999999880791,0,b,,2,3,0,
a0v,RSVPtest,143,r,true,598.6000000238419,0,b,,3,3,0,
a0v,RSVPtest,144,r,true,870.7999999523163,1,g,,0,2,1,
a0v,RSVPtest,145,r,true,572.7999999523163,1,g,,3,2,1,
a0v,RSVPtest,146,r,true,1885.8999999761581,2,r,,2,1,1,
a0v,RSVPtest,147,r,false,942.6000000238419,0,b,,3,3,0,
a0v,RSVPtest,148,r,true,589.1999999880791,0,b,,3,3,0,
a0v,RSVPtest,149,r,false,94.39999997615814,2,r,,3,0,1,
a0v,RSVPtest,150,r,true,677.3000000119209,2,r,,1,2,1,
a0v,RSVPtest,151,r,false,404.80000001192093,1,g,,1,0,1,
a0v,RSVPtest,152,r,true,752.1000000238419,2,r,,3,1,1,
a0v,RSVPtest,153,r,true,1524,1,g,,2,2,2,
a0v,RSVPtest,154,r,false,1757.5,0,b,,3,3,0,
a0v,RSVPtest,155,r,true,701.3999999761581,1,g,,1,0,1,
a0v,RSVPtest,156,r,true,756.3999999761581,1,g,,2,0,1,
a0v,RSVPtest,157,r,false,1228,2,r,,3,2,1,
a0v,RSVPtest,158,r,true,717.5,2,r,,3,1,1,
a0v,RSVPtest,159,r,true,717.5,0,b,,3,3,0,
a0v,RSVPtest,160,r,true,604.8000000119209,1,g,,3,0,1,
a0v,RSVPtest,161,r,false,677.6999999880791,1,g,,0,0,2,
a0v,RSVPtest,162,r,false,686.8999999761581,0,b,,0,3,0,
a0v,RSVPtest,163,r,true,674.8999999761581,2,r,,3,2,1,
a0v,RSVPtest,164,r,true,619.2999999523163,2,r,,3,0,1,
a0v,RSVPtest,165,r,true,886.8000000119209,2,r,,3,0,1,
a0v,RSVPtest,166,r,false,740.8999999761581,1,g,,1,1,2,
a0v,RSVPtest,167,r,false,542.3999999761581,2,r,,2,0,1,
a0v,RSVPtest,168,r,true,500,1,g,,3,2,1,
a0v,RSVPtest,169,r,false,595.6000000238419,2,r,,0,1,1,
a0v,RSVPtest,170,r,true,716.6000000238419,1,g,,0,0,2,
a0v,RSVPtest,171,r,false,740.3999999761581,0,b,,1,3,0,
a0v,RSVPtest,172,r,true,628.8000000119209,1,g,,3,2,1,
a0v,RSVPtest,173,r,true,552,0,b,,3,3,0,
a0v,RSVPtest,174,r,false,607.8000000119209,2,r,,0,0,2,
a0v,RSVPtest,175,r,false,2126.199999988079,1,g,,0,1,1,
a0v,RSVPtest,176,r,true,575.7000000476837,1,g,,3,1,1,
a0v,RSVPtest,177,r,true,611.1000000238419,1,g,,3,0,1,
a0v,RSVPtest,178,r,true,567,0,b,,3,3,0,
a0v,RSVPtest,179,r,false,804,1,g,,1,2,1,
a0v,RSVPtest,180,r,false,679,0,b,,1,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
a0v,RSVPtest,181,r,false,989.1999999880791,1,g,,1,2,1,
a0v,RSVPtest,182,r,true,573.7999999523163,1,g,,3,0,1,
a0v,RSVPtest,183,r,true,732,0,b,,0,3,0,
a0v,RSVPtest,184,r,null,null,0,b,,3,3,0,
a0v,RSVPtest,185,r,true,789.8999999761581,1,g,,0,0,2,
a0v,RSVPtest,186,r,true,652.9000000357628,2,r,,3,0,1,
a0v,RSVPtest,187,r,true,574,2,r,,3,1,1,
a0v,RSVPtest,188,r,true,654.8000000119209,1,g,,1,1,2,
a0v,RSVPtest,189,r,null,null,1,g,,1,2,1,
a0v,RSVPtest,190,r,true,630.1000000238419,1,g,,3,1,1,
a0v,RSVPtest,191,r,false,678.3000000119209,1,g,,2,2,2,
a0v,RSVPtest,192,r,false,668.9000000357628,2,r,,1,0,1,
a0v,RSVPtest,193,r,true,347.60000002384186,0,b,,0,3,0,
a0v,RSVPtest,194,r,null,null,1,g,,2,1,1,
a0v,RSVPtest,195,r,true,718.8999999761581,0,b,,0,3,0,
a0v,RSVPtest,196,r,true,605.3000000119209,1,g,,3,0,1,
a0v,RSVPtest,197,r,true,588.6000000238419,0,b,,2,3,0,
a0v,RSVPtest,198,r,false,958.9000000357628,2,r,,3,0,1,
a0v,RSVPtest,199,r,true,876,0,b,,2,3,0,
a0v,RSVPtest,200,r,true,1101.3999999761581,0,b,,0,3,0,
a0v,RSVPtest,201,r,null,null,0,b,,2,3,0,
a0v,RSVPtest,202,r,true,718.3999999761581,1,g,,2,2,2,
a0v,RSVPtest,203,r,true,729.2000000476837,1,g,,3,2,1,
a0v,RSVPtest,204,r,true,1788.8999999761581,1,g,,0,2,1,
a0v,RSVPtest,205,r,true,1044.5,0,b,,2,3,0,
a0v,RSVPtest,206,r,true,782.5,0,b,,0,3,0,
a0v,RSVPtest,207,r,true,2104,0,b,,1,3,0,
a0v,RSVPtest,208,r,true,734.1999999880791,1,g,,3,0,1,
a0v,RSVPtest,209,r,true,772.6999999880791,2,r,,0,1,1,
a0v,RSVPtest,210,r,true,916.7000000476837,2,r,,1,1,2,
a0v,RSVPtest,211,r,false,493.2999999523163,2,r,,3,2,1,
a0v,RSVPtest,212,r,false,1111.1000000238419,2,r,,2,1,1,
a0v,RSVPtest,213,r,false,2225.699999988079,1,g,,3,0,1,
a0v,RSVPtest,214,r,true,670.8000000119209,0,b,,3,3,0,
a0v,RSVPtest,215,r,null,null,0,b,,1,3,0,
a0v,RSVPtest,216,r,null,null,1,g,,2,0,1,
a0v,RSVPtest,217,r,true,774.1999999880791,1,g,,1,0,1,
a0v,RSVPtest,218,r,true,874.8000000119209,1,g,,2,1,1,
a0v,RSVPtest,219,r,null,null,2,r,,3,0,1,
a0v,RSVPtest,220,r,null,null,0,b,,3,3,0,
a0v,RSVPtest,221,r,null,null,0,b,,3,3,0,
a0v,RSVPtest,222,r,false,699.8999999761581,2,r,,0,1,1,
a0v,RSVPtest,223,r,null,null,0,b,,1,3,0,
a0v,RSVPtest,224,r,true,768.5,1,g,,3,0,1,
a0v,RSVPtest,225,r,true,899.5999999642372,1,g,,2,2,2,
a0v,RSVPtest,226,r,true,611.6000000238419,0,b,,3,3,0,
a0v,RSVPtest,227,r,true,1105.4000000357628,1,g,,3,0,1,
a0v,RSVPtest,228,r,null,null,2,r,,1,1,2,
a0v,RSVPtest,229,r,true,712.6000000238419,1,g,,3,0,1,
a0v,RSVPtest,230,r,null,null,1,g,,1,0,1,
a0v,RSVPtest,231,r,null,null,2,r,,2,2,2,
a0v,RSVPtest,232,r,true,746,0,b,,1,3,0,
a0v,RSVPtest,233,r,true,1733.300000011921,2,r,,3,1,1,
a0v,RSVPtest,234,r,null,null,1,g,,3,1,1,
a0v,RSVPtest,235,r,true,792.8000000119209,2,r,,1,2,1,
a0v,RSVPtest,236,r,true,507.4000000357628,1,g,,1,1,2,
a0v,RSVPtest,237,r,null,null,1,g,,3,1,1,
a0v,RSVPtest,238,r,true,540.9000000357628,0,b,,2,3,0,
a0v,RSVPtest,239,r,true,1828.300000011921,2,r,,0,1,1,
a0v,RSVPtest,240,r,true,540.0999999642372,1,g,,2,0,1,
